1.914052227354751112e-02 4.986258858694167517e-02 8.023340355528167933e-01 2.410077430522586037e-02 1.031430757971882588e-03 2.583755946905103452e-03 4.247497261799593887e-02 1.300862813975212171e-03 3.729604091549792999e-04 8.951260035522604769e-04 1.431879840388525747e-02 4.268805761567148185e-04 7.475238668579703254e-04 1.847052797261205474e-03 2.860904139983723102e-02 9.058514789975483832e-04 2.416618933401241456e-06 8.949108609231624334e-06 4.881277097917134025e-07 4.432186609289725495e-08 1.649335508178596190e-07 8.752057794010601689e-09 8.713872148895277712e-08 3.301615365578767040e-07 1.756329476343994489e-08 2.307591364485083937e-04 8.811620345769422252e-04 6.623696224966070176e-03 1.949426181143214639e-05 6.979930000304057148e-05 5.192532270450266703e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.798563840866185259e-02 4.566171022329897078e-02 8.074144577575839143e-01 2.429365839311307257e-02 9.897955379304490108e-04 2.462053949103025410e-03 4.291806236689386239e-02 1.316013544445012720e-03 3.496292661021484097e-04 8.252888200078790665e-04 1.436697196125547721e-02 4.281507138073385125e-04 6.878083447345597311e-04 1.666836023169703234e-03 2.869103091392192356e-02 9.066856520832703662e-04 2.495524304473566529e-06 8.723836039078476109e-06 4.863157417186924593e-07 4.791044654964652201e-08 1.689602975878242069e-07 9.193495085703932429e-09 8.927208084393463899e-08 3.244247927661244212e-07 1.755056388814083174e-08 2.286223622904933622e-04 8.627506091133124331e-04 6.635792530323542625e-03 1.984506139514159912e-05 7.100534924152972715e-05 5.167404814267264083e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.751612476673033297e-02 4.488852449260271466e-02 8.086512497494589002e-01 2.418594596182668116e-02 9.933400702841503529e-04 2.484096821732021711e-03 4.321377078685213063e-02 1.320130053964395757e-03 3.410258441888649257e-04 8.101974199906803852e-04 1.434336130321097955e-02 4.270354825928958549e-04 6.647815276171430404e-04 1.618245393472630272e-03 2.859670888095998051e-02 9.020969847933651455e-04 2.516634682888893309e-06 8.642328529957114065e-06 4.974755029212544944e-07 5.143764691486883822e-08 1.771766429001923353e-07 1.009444919096669655e-08 9.013874664427769372e-08 3.284106562909188768e-07 1.822364193859173587e-08 2.267646912555434870e-04 8.694689018350562626e-04 6.638746817084599690e-03 2.030000441686507937e-05 7.435394244173723784e-05 5.156914555478510484e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.716516514421581249e-02 4.123337402179935024e-02 8.126688329442559589e-01 2.407848756835246143e-02 1.001103295140120392e-03 2.385074030933627236e-03 4.364668108685561265e-02 1.320805986762731620e-03 3.348811008232546738e-04 7.377738614412938933e-04 1.437306213416837848e-02 4.238078982979334914e-04 6.456410442961162208e-04 1.489910496069101050e-03 2.857339150363502611e-02 8.890290877130833805e-04 2.495819647940855089e-06 8.760021700450849731e-06 4.950617518314692326e-07 4.891173205412195311e-08 1.850061847005154527e-07 1.069331846036872383e-08 8.680025183990895710e-08 3.334207057411121061e-07 1.815569413087880845e-08 2.242006477815605713e-04 8.952689707350019923e-04 6.611518970423100640e-03 2.058874501912264090e-05 7.667296568392183891e-05 5.180601183519294769e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.694378483664301868e-02 4.145517417104919999e-02 8.130056885364913555e-01 2.371824443465586629e-02 1.009729215409247089e-03 2.435674546421613771e-03 4.393286085023842547e-02 1.312708001808923124e-03 3.290195904577152214e-04 7.371488328843146549e-04 1.433193087116714504e-02 4.174494542341820815e-04 6.330037407149769141e-04 1.477689407507087665e-03 2.842516857455580290e-02 8.743816906988301912e-04 2.288147376355594671e-06 8.938352663732165713e-06 4.843868740708177789e-07 4.245297675453626980e-08 1.869029356567580785e-07 1.029429354004854524e-08 8.002633650618710695e-08 3.305540523942485073e-07 1.722728476632269542e-08 2.210125051428206162e-04 8.765695285205420042e-04 6.565568514402641935e-03 2.076303498619546360e-05 7.748724746875933678e-05 5.231971269052252457e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.706600799248007144e-02 4.253895588962851998e-02 8.122638643062218833e-01 2.323420765771917751e-02 1.025246395572535505e-03 2.495141735020131764e-03 4.420242959902313806e-02 1.297725460908257531e-03 3.307883091942053866e-04 7.535843424253203717e-04 1.426730805735429604e-02 4.091859255108609900e-04 6.293053117859823738e-04 1.489636298208842514e-03 2.824595909965689489e-02 8.561093880178383174e-04 2.561076611054070662e-06 8.622460481873308051e-06 4.687027157946207290e-07 4.721675717861347083e-08 1.753859891521207839e-07 9.614216873857303082e-09 8.888797464756513857e-08 3.076478656638435598e-07 1.611327162677612162e-08 2.170106406496259709e-04 8.568291109915458477e-04 6.522948986346466943e-03 2.079279781203590774e-05 7.753124163729533747e-05 5.307556668417334669e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.773677375326161362e-02 4.438000414916824093e-02 8.098278437305375110e-01 2.312855545628460935e-02 1.057459508545001425e-03 2.601268496566513499e-03 4.440915048376969931e-02 1.287650389468296148e-03 3.458680215437588993e-04 8.065973409933646643e-04 1.414369514350759596e-02 4.102459500276898715e-04 6.467559963659434696e-04 1.557978982207309420e-03 2.798486177626684224e-02 8.474787757635893594e-04 2.406227754233967467e-06 8.869274524106252934e-06 4.693594793257347038e-07 4.441729825619321696e-08 1.771831257006820480e-07 9.389437622448976502e-09 8.260181166542322368e-08 3.056542953074631163e-07 1.562854664082861421e-08 2.136764273059122169e-04 8.446665547651767154e-04 6.472403301148149657e-03 2.061880559692892603e-05 7.716634990949023027e-05 5.382442631813625592e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.901712058535223737e-02 4.491412980893746965e-02 8.083604428742532377e-01 2.273100737488936707e-02 1.154611998128036434e-03 2.719181744951925002e-03 4.455905373340428299e-02 1.271687511537188120e-03 3.715827852228195671e-04 8.267990484832957437e-04 1.405015431610234788e-02 4.031467765925163195e-04 7.025928892783263628e-04 1.560806245695979923e-03 2.777697668589169250e-02 8.276464920433164885e-04 2.191736411958099892e-06 8.909959300094076972e-06 4.638231763901798642e-07 4.050932927790644562e-08 1.754021980986564700e-07 9.030543354233904894e-09 7.489556717256710964e-08 2.985712796239673369e-07 1.501802738289869068e-08 2.073786534947539759e-04 8.427215511664777441e-04 6.408084999818690168e-03 2.024766939248480614e-05 7.758091905596713937e-05 5.443979719926897443e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.895793070623177576e-02 4.597841119837898366e-02 8.072926737263729224e-01 2.271239191347393382e-02 1.175552676914766925e-03 2.821830066243822925e-03 4.479987467576944382e-02 1.275843793753107542e-03 3.718965258202110266e-04 8.397047615920170266e-04 1.398632357374238189e-02 4.019113051916965891e-04 7.007588669644798087e-04 1.582084376110640339e-03 2.761119615908302904e-02 8.234798611446699033e-04 2.155089009189149407e-06 9.015513347993089107e-06 4.669299620481854617e-07 4.072885892710753914e-08 1.759116513487029223e-07 8.914829745235855163e-09 7.345539470969201244e-08 2.960495369255325909e-07 1.483384888812076376e-08 1.973495739704872519e-04 7.732848073007435666e-04 6.409590990904001813e-03 1.933447955580297090e-05 7.198703809694229506e-05 5.546388097719407839e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.862007968152376916e-02 4.710741397749309417e-02 8.064902117110620550e-01 2.254657693835142307e-02 1.159186744268665996e-03 2.851089604669858682e-03 4.518298534618751111e-02 1.278355295698641253e-03 3.639037687183754692e-04 8.368512457787912005e-04 1.394731724662761144e-02 4.009769120058739693e-04 6.775978536998795033e-04 1.594917632744610346e-03 2.750145968714750103e-02 8.186726926618946359e-04 2.152985144343343400e-06 9.116575135042959181e-06 4.707492649633852909e-07 4.178559090982873677e-08 1.760983665360824909e-07 8.831907174063375829e-09 7.333142401753025954e-08 2.931784838802194185e-07 1.467928908022926481e-08 1.915903998524420371e-04 7.408245304390883310e-04 6.403039709046912456e-03 1.876019014624752591e-05 6.940390439672490855e-05 5.629576454480396310e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.804132971521655790e-02 4.609212008076458977e-02 8.078095555292086338e-01 2.254673190963758442e-02 1.132073919618883581e-03 2.814686575488169543e-03 4.567462253491343105e-02 1.281184583051631163e-03 3.527002472878298695e-04 8.212367602730447514e-04 1.392687552951586000e-02 4.007409763496393900e-04 6.492612787621233460e-04 1.562084415656237769e-03 2.745851722624303298e-02 8.157401629292346853e-04 2.184650106357890563e-06 9.157688287920316518e-06 4.746535222948894347e-07 4.357879165456853830e-08 1.744447236301589746e-07 8.773800797926019029e-09 7.454079787898134626e-08 2.873435929702891957e-07 1.453089681234033838e-08 1.894543673123552608e-04 7.328093056338119433e-04 6.406003108448288935e-03 1.867562450918115095e-05 6.908094628164520115e-05 5.706789539171509178e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.828301513643979664e-02 4.795248917726922105e-02 8.055069427085830291e-01 2.241979650825421180e-02 1.154014037611047821e-03 2.927751222059850247e-03 4.600828305414921687e-02 1.278719637029443728e-03 3.523093518385503504e-04 8.326645471968378582e-04 1.387324642124283802e-02 3.995653752473427478e-04 6.570358177073956510e-04 1.612271384874161811e-03 2.732432792309309050e-02 8.093925649324618457e-04 2.364896704365631846e-06 9.090146051340871345e-06 4.865113096879760058e-07 4.945184103234872822e-08 1.680589805683403834e-07 8.924899171383752693e-09 8.060794320154670664e-08 2.753184717790468721e-07 1.460788944057289173e-08 1.882345290833306551e-04 7.486765035990948112e-04 6.377172992769618645e-03 1.866455691502951706e-05 6.995681631429901326e-05 5.745374338121504460e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.942552023168071448e-02 5.071779959016717992e-02 8.012966507276417794e-01 2.237217376744370101e-02 1.198592289758675013e-03 3.009667768383981600e-03 4.637523417328084929e-02 1.281463159901126457e-03 3.747142441471745951e-04 8.944747452735244547e-04 1.375041317960649934e-02 3.996349767101232096e-04 7.032275270078415085e-04 1.721773352982557907e-03 2.711416347571222324e-02 8.019571907120321645e-04 2.428051422697878767e-06 8.940878007728183819e-06 4.864927392571711078e-07 5.140524024757188812e-08 1.614402031438111764e-07 8.746436234647409012e-09 8.119609599236943630e-08 2.643621076917566006e-07 1.431825003927878704e-08 1.928437233584010067e-04 7.670973816707956673e-04 6.310346336178664431e-03 1.882051599417931587e-05 6.960288941571334920e-05 5.753321686911398464e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.884647566478361499e-02 5.181799778740514562e-02 8.005211553503315258e-01 2.224758651622666186e-02 1.176385415630970457e-03 3.034924335845064908e-03 4.686720197521282438e-02 1.286573671983058447e-03 3.652076397163896582e-04 9.156396632304753067e-04 1.370553433505583042e-02 3.985636377128075271e-04 6.715187513616633882e-04 1.750877024709851645e-03 2.707570434596204278e-02 8.001843987674333615e-04 2.429375386243174111e-06 8.828816538697817641e-06 4.778027933838303038e-07 5.038646598358772582e-08 1.571211912810480457e-07 8.360661678627002185e-09 7.920055265062928538e-08 2.559144434099982944e-07 1.377785087630646003e-08 1.899664024237576374e-04 7.666440171091720712e-04 6.275502185621279275e-03 1.843494498092445726e-05 6.828533288431810682e-05 5.763821861087693038e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.939725478542340259e-02 5.247212166510206027e-02 7.993795519303494856e-01 2.183122983001385686e-02 1.193018941251897070e-03 3.050207975485435142e-03 4.732836538887331967e-02 1.286604410909325449e-03 3.737904525684583330e-04 9.345625882611617889e-04 1.366114477095465088e-02 3.866788292928696725e-04 6.950308378743750432e-04 1.790172138648398348e-03 2.700365467455818555e-02 7.776663820069162165e-04 2.368593581623310346e-06 8.787597746165520002e-06 4.610030922099008044e-07 4.679808404012158188e-08 1.556829254073899699e-07 7.865113731595286276e-09 7.455512329492609017e-08 2.520586746316982753e-07 1.301002298456086850e-08 1.889506208572492500e-04 7.902632840661112700e-04 6.188694101475009611e-03 1.808472152170022040e-05 6.737131753959481372e-05 5.735657247038295544e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.944249615738100068e-02 5.235664969083913406e-02 7.995752433931138103e-01 2.138418280899552146e-02 1.202804953398812398e-03 3.048184669153874028e-03 4.777429479895584086e-02 1.286741628223325457e-03 3.728945610171358212e-04 9.221338422947564055e-04 1.365626122020718175e-02 3.806957107351828518e-04 7.051191990566331924e-04 1.779396949403333657e-03 2.699246750754058510e-02 7.634324407686005239e-04 2.396471862033623445e-06 8.941823484527058357e-06 4.613790820436991425e-07 4.591575406194711272e-08 1.561684687354243949e-07 7.770391613892559784e-09 7.326117116735660588e-08 2.503912895033924463e-07 1.277227738754601922e-08 1.915579132329226289e-04 7.722620556462683142e-04 6.131707676227670344e-03 1.815343660401061578e-05 6.628089241437135949e-05 5.711232426690328583e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.938975605234931343e-02 5.275611238674270814e-02 7.992843572318879541e-01 2.109004834121039340e-02 1.196848985008881023e-03 3.088127217869894407e-03 4.812835169764867471e-02 1.285825364875576790e-03 3.705919966129997303e-04 9.220482540606339322e-04 1.364242844723128137e-02 3.780169427407713062e-04 6.970967960434138258e-04 1.784168528069181303e-03 2.697353517545262452e-02 7.569693468327204442e-04 2.382995828574448848e-06 9.027410551805239503e-06 4.567840788654564045e-07 4.493339850322552699e-08 1.553162331183466864e-07 7.587996812697434648e-09 7.090593842271237453e-08 2.481128850168399144e-07 1.246624194778007136e-08 1.934808980170075413e-04 7.623816701581892681e-04 6.052195164885094091e-03 1.823105413342852263e-05 6.685115924673372043e-05 5.655324660734312517e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.935604572695399234e-02 5.072607535259388706e-02 8.014012010744362424e-01 2.090603852589205044e-02 1.194920941101373837e-03 3.016859317300245747e-03 4.850931122830089148e-02 1.277698451369422812e-03 3.690067209320805914e-04 8.941207276100201790e-04 1.365841376198904597e-02 3.761243873436436293e-04 6.951531553167189081e-04 1.725172490475253154e-03 2.700514343590721539e-02 7.516314910042947318e-04 2.350598375648145508e-06 9.003507511057639001e-06 4.428640248031848792e-07 4.363777580080501356e-08 1.533840776776344909e-07 7.329450388868540623e-09 6.819436739764646241e-08 2.425718251712844453e-07 1.195758401599658780e-08 1.894351572533196373e-04 7.424842646779968199e-04 5.974321400293382094e-03 1.804626407931304321e-05 6.570097874143013077e-05 5.598003920749901503e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.891606779353362591e-02 4.968750922060724551e-02 8.033372575876767119e-01 2.042431855839098309e-02 1.166286066874267294e-03 2.913391888787327140e-03 4.884993800086193799e-02 1.263953194549311074e-03 3.577710899696820413e-04 8.820927184759064926e-04 1.367868404462548385e-02 3.663480444199647326e-04 6.764508305648802081e-04 1.719614739240314313e-03 2.700084333378558257e-02 7.322978566885096543e-04 2.368941189631418706e-06 9.053863143155002440e-06 4.372248383716015800e-07 4.251423105720375160e-08 1.503853295719620237e-07 7.076322854799638888e-09 6.603914826371856717e-08 2.386880873272443740e-07 1.164836044314401547e-08 1.844038245314029282e-04 7.360627925467210690e-04 5.891835525766761505e-03 1.785710127754872400e-05 6.463624058243146804e-05 5.542765129924356708e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.797238372218464345e-02 4.579020770602863083e-02 8.079914513779202778e-01 2.068520565164920152e-02 1.124544159728028871e-03 2.746922798032360846e-03 4.913053157765411016e-02 1.274590107206147963e-03 3.373815603702705183e-04 8.000345291189622180e-04 1.377081098270120305e-02 3.679468482100294122e-04 6.294561187261289974e-04 1.565232531614061968e-03 2.713320786334826040e-02 7.369397188744647702e-04 2.324848220994930582e-06 9.187114768722903538e-06 4.297540884576067965e-07 4.073087719145287157e-08 1.498401988371371943e-07 6.806335340171176977e-09 6.203620922725836160e-08 2.382590378600678494e-07 1.131639263883095455e-08 1.798073384020888840e-04 7.296270903394567802e-04 5.830257816556199540e-03 1.776218803079957956e-05 6.355034492111654343e-05 5.504078874505878875e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.786252182595361726e-02 4.364671740399000965e-02 8.106849309388350910e-01 2.041957262825678729e-02 1.132760403930599706e-03 2.691739230028611461e-03 4.917623925536514229e-02 1.261906853916494944e-03 3.342502390269913625e-04 7.547703014669914379e-04 1.381781029573976236e-02 3.625578866492224720e-04 6.266538022741848218e-04 1.480542768730375418e-03 2.714641809348317114e-02 7.253801135007707096e-04 2.344877074973863258e-06 9.200225798255777911e-06 4.208869872554690358e-07 4.042242452998087104e-08 1.478292604819355518e-07 6.598468748286541971e-09 6.004492057814795667e-08 2.347775606470909309e-07 1.104410793746376018e-08 1.752337537779466436e-04 7.104239933682115387e-04 5.794414771851988041e-03 1.762672830761922389e-05 6.240627008917532079e-05 5.478158009853150746e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.843512244542187470e-02 4.430072524807415063e-02 8.099066186274295198e-01 2.024902327135259805e-02 1.171294945371925515e-03 2.749479660245886161e-03 4.899383175532764922e-02 1.249729756311333210e-03 3.415620402964949349e-04 7.526933318238880535e-04 1.380744142521445755e-02 3.593420040477156296e-04 6.471468298733335997e-04 1.472486430628905645e-03 2.703826225986422777e-02 7.166309851992403324e-04 2.415400923401215210e-06 9.166753026806632562e-06 4.109802048882561254e-07 4.055644613380124772e-08 1.446420915221963860e-07 6.370674837497965938e-09 5.880884469806452559e-08 2.290453303731403040e-07 1.070649847636285422e-08 1.709596635523797780e-04 6.921817388363474006e-04 5.761011314416163154e-03 1.736927861484330643e-05 6.131938256929247543e-05 5.445788788230502371e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.882292887588233807e-02 4.589340319499195936e-02 8.082928179449129225e-01 2.024686836469069898e-02 1.201007778244319929e-03 2.872517800679295213e-03 4.869321359977862168e-02 1.244306285295958877e-03 3.464622074525562363e-04 7.918887857347526845e-04 1.375798663707498981e-02 3.586087424189204551e-04 6.521563663226788779e-04 1.526957111144358918e-03 2.685909927604029218e-02 7.123456216593039743e-04 2.570884172007396288e-06 8.993913032830486403e-06 3.987968784929508365e-07 4.155406981943098393e-08 1.389195620304789737e-07 6.107337540908648728e-09 5.937297000814146434e-08 2.189631067737391209e-07 1.026448642447721698e-08 1.709663508412897657e-04 7.265048083849499037e-04 5.659144324031710818e-03 1.741317807878777017e-05 6.479575038163679686e-05 5.344663942438033361e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.871221647103314678e-02 4.536635131312512226e-02 8.093404579776307672e-01 2.024722677640967278e-02 1.196799952678825928e-03 2.872204240442732728e-03 4.851906526233020628e-02 1.239396718813322480e-03 3.436246083480089600e-04 7.821261528980434684e-04 1.376334121333736872e-02 3.580579735445502641e-04 6.441535299222972974e-04 1.491861751516410659e-03 2.676712165352640796e-02 7.080756526115632729e-04 2.752120136616893745e-06 8.616536795776218627e-06 3.816608415167663550e-07 4.394673077727148876e-08 1.331035078405604611e-07 5.949343406959194054e-09 6.458245153397053315e-08 2.134761934106676825e-07 1.019067758771610142e-08 1.658226780016167220e-04 6.907905329318090801e-04 5.632341277853118028e-03 1.688999725167250726e-05 6.227268266829043015e-05 5.300035710792325421e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.881194709127523984e-02 4.588954994466840770e-02 8.089927297661663186e-01 2.039271389680242033e-02 1.195858612625344715e-03 2.910744331490393993e-03 4.828923744896369136e-02 1.237523867070127641e-03 3.495626712722201945e-04 8.002531774959105578e-04 1.372262764948563307e-02 3.643242013523900194e-04 6.474282573373563079e-04 1.516169851286687346e-03 2.658228861584245248e-02 7.134043618687542021e-04 2.997175282273471985e-06 8.136239690344261192e-06 3.669853270635782619e-07 4.620746432102535510e-08 1.249621178561324420e-07 5.806424801077034419e-09 6.783499768920406799e-08 2.016916291672188965e-07 9.965977083406084265e-09 1.640696762922341052e-04 6.750559468430071368e-04 5.594632541876688910e-03 1.661368179847963760e-05 6.127222017629370659e-05 5.255401095524238949e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.916735550619031586e-02 4.761464199120518659e-02 8.070766810728084995e-01 2.065383388601028589e-02 1.198075549979092484e-03 2.959302750516562552e-03 4.803853659332030235e-02 1.243475130937802663e-03 3.600876367489851734e-04 8.307798442074153678e-04 1.365698010427813386e-02 3.744992312872116392e-04 6.594978434171470949e-04 1.567543551170452829e-03 2.634652464549423756e-02 7.208033634461081737e-04 3.398102256372489779e-06 7.494513593597526327e-06 3.280265884156488784e-07 4.846091379267895059e-08 1.156804941492858838e-07 5.417140632814665962e-09 7.379987492934848782e-08 1.864229708340568507e-07 8.917322603754045034e-09 1.654944815612957479e-04 6.700419839264478220e-04 5.555172366481418711e-03 1.650571542243850010e-05 5.951115853818932425e-05 5.235525527703395292e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.899149981710366794e-02 4.843063084177588046e-02 8.068148050826861040e-01 2.069283520738459878e-02 1.181571200277633854e-03 3.004918628767379394e-03 4.782895172979060444e-02 1.246060957745973030e-03 3.560614556957434739e-04 8.398927815550069793e-04 1.363253023392007809e-02 3.753453605709548401e-04 6.493972126088019999e-04 1.565702654571406822e-03 2.618657777435268175e-02 7.187468041024854763e-04 3.543328862551949015e-06 7.069238425184757323e-06 3.224302714448190211e-07 4.869914035700928276e-08 1.086904490488278132e-07 5.288579920481232181e-09 7.475056084638428959e-08 1.764414501463642519e-07 8.588143944050760798e-09 1.662579024541273819e-04 6.518858553286068207e-04 5.532504812818687945e-03 1.644535619247176732e-05 5.776993451949574568e-05 5.221791856757967889e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.915761554268147204e-02 4.999240155159242333e-02 8.050739502890940091e-01 2.100268884310615286e-02 1.174811348671752926e-03 2.974016278828740378e-03 4.768073662380281630e-02 1.269419791114318515e-03 3.583319715706802266e-04 8.499888249402935735e-04 1.359319955545598008e-02 3.777199794888755260e-04 6.465141976330030047e-04 1.556969756876169005e-03 2.601323366329068298e-02 7.243617286348867732e-04 3.286352892881487493e-06 7.049966407219102072e-06 3.304425071900915324e-07 4.492218047879059591e-08 1.059014305952853598e-07 5.312425260042266867e-09 7.048235555694561601e-08 1.736844307227095079e-07 8.601517197283505601e-09 1.698189047272620402e-04 6.583394806841382993e-04 5.578233411756401694e-03 1.667191452326379216e-05 5.787199281764825859e-05 5.283755362923410297e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.911745930877645563e-02 5.040905001464469903e-02 8.048756332479919395e-01 2.115015103892013346e-02 1.153320049361208259e-03 2.898888607249119551e-03 4.765812046026607351e-02 1.274300161842503720e-03 3.559387422791057275e-04 8.393231834222986175e-04 1.357580144245158944e-02 3.796141253687158575e-04 6.438184232012273116e-04 1.542086702216780621e-03 2.585755540949783576e-02 7.216817113945666858e-04 3.050105790680120302e-06 7.090878375841068313e-06 3.347147462088523529e-07 4.126895928423552481e-08 1.033999537161550818e-07 5.299503769772774926e-09 6.577222512745481826e-08 1.746528888110093371e-07 8.653459444222843059e-09 1.703161780470977362e-04 6.599287860638792993e-04 5.566923412017320966e-03 1.687422739761443210e-05 5.885945775057590168e-05 5.275586266789818396e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.907440487434690357e-02 4.956525382633340110e-02 8.061815146004153165e-01 2.102240205567506778e-02 1.142086712389687227e-03 2.832358444286755487e-03 4.768090752974325774e-02 1.268287829684647261e-03 3.548645248874200231e-04 8.245724999318875328e-04 1.355954870681296345e-02 3.763039280540255338e-04 6.439918667116228349e-04 1.514733460135618071e-03 2.571362785069126328e-02 7.114921303620679125e-04 2.869409505933753525e-06 7.107266670814152106e-06 3.336399398037259052e-07 3.773762381348185882e-08 1.017917103814277467e-07 5.140937848460536199e-09 6.242800518766157867e-08 1.747642926342366347e-07 8.560639502952828578e-09 1.716464486654570168e-04 7.028356187020919077e-04 5.510341155044246736e-03 1.701604016159662428e-05 6.174963807924839553e-05 5.243709130627198555e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.921242367853454036e-02 4.954421798353067508e-02 8.062529087664149774e-01 2.103560069301151081e-02 1.127514728347399136e-03 2.781787661891600965e-03 4.774134275100586078e-02 1.272495665902834616e-03 3.555540640837092097e-04 8.201298655421945111e-04 1.352559233849440559e-02 3.746497098746748408e-04 6.437152316158782769e-04 1.511952996756048143e-03 2.554034822368811408e-02 7.063658219608981393e-04 2.721838917005368033e-06 7.089640150299716695e-06 3.339141975335500584e-07 3.518375714215679629e-08 9.817724542252501654e-08 4.961890467594294433e-09 6.006724482142578087e-08 1.734175096283056315e-07 8.547697091527524065e-09 1.783743853862703376e-04 7.951614222142845429e-04 5.425557264693040178e-03 1.740665427427893607e-05 6.648646247145253182e-05 5.218621824991905630e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.939049685218326158e-02 5.211594642479037975e-02 8.034654789104566097e-01 2.115808951896973322e-02 1.142951946309288648e-03 2.947300153599341933e-03 4.760955589601054139e-02 1.287104423611289128e-03 3.607753872984264848e-04 8.802223964184609402e-04 1.341253167731545383e-02 3.752138547737317222e-04 6.514715231555150404e-04 1.612562955947128207e-03 2.525278098786087541e-02 7.051355814704454326e-04 2.653175345869442997e-06 6.983868542768524620e-06 3.287688128080576563e-07 3.240405363055199606e-08 8.986556101489776222e-08 4.580672000288395982e-09 5.691240923524824883e-08 1.652126611049220237e-07 8.166348616354318999e-09 1.813542834207160941e-04 7.924808704261772363e-04 5.484667038695745754e-03 1.758059027893148845e-05 6.620710448948612635e-05 5.310419460492907728e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.974523412834492536e-02 5.318486873522967201e-02 8.018190658134769500e-01 2.139849380781524979e-02 1.155738127192911489e-03 2.983798883211350589e-03 4.766494207078880024e-02 1.298318031258719916e-03 3.690676818501750040e-04 9.100255459402527107e-04 1.331831518475231832e-02 3.773483184301389798e-04 6.626768309265698015e-04 1.647697638424941435e-03 2.502037963796787529e-02 7.080325071307750229e-04 2.492586822661657584e-06 6.957349095559428176e-06 3.250146607233113840e-07 3.267471989481486943e-08 9.257222079628208878e-08 4.694421725710127669e-09 5.494294830443489190e-08 1.645300867957495484e-07 8.115713263610401768e-09 1.850380766102300407e-04 7.795741952055582069e-04 5.572206926568135273e-03 1.798175775709354919e-05 6.634109883492969552e-05 5.447677082048176357e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.983244630531205352e-02 5.166846602815557132e-02 8.032620119907865064e-01 2.137120518899290889e-02 1.157760144027623894e-03 2.953058221998003906e-03 4.783219602769599871e-02 1.305132207406051615e-03 3.748470978068117873e-04 8.871219958621161250e-04 1.328250601900300351e-02 3.736383687589616559e-04 6.645944517446062544e-04 1.600874900481732109e-03 2.489115181126904178e-02 7.004750000708017538e-04 2.338066517221892234e-06 6.896378010033591855e-06 3.090800591699652221e-07 3.203950316073838325e-08 9.319145612291456920e-08 4.636380840563637652e-09 5.348759659706627098e-08 1.656265651148506416e-07 7.946882555202366915e-09 1.875418864415016353e-04 7.715875905722729532e-04 5.660193651585413224e-03 1.841818607053015091e-05 6.764971714128499764e-05 5.585058212888258404e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.905246840846563580e-02 4.819193258944072522e-02 8.072034791560211975e-01 2.165332913120077488e-02 1.137849867232251311e-03 2.840020740548423323e-03 4.810169835858665865e-02 1.324359742769135257e-03 3.576576416796929908e-04 8.071431580926747684e-04 1.331746894411563534e-02 3.740294138640405382e-04 6.285476642929098759e-04 1.458591054922337479e-03 2.488127483928768285e-02 7.057084430078244212e-04 2.330049762484618485e-06 6.878097789431723986e-06 3.109237449673575341e-07 3.260436663074773908e-08 9.341784807020336219e-08 4.643698764220812180e-09 5.439625986683060137e-08 1.673649654923927416e-07 8.055183950235531314e-09 1.903950947820982897e-04 7.601632903561473349e-04 5.763622515097685355e-03 1.901136856698508270e-05 6.932729901273411042e-05 5.717969828240891065e-04 0.000000000000000000e+00 0.000000000000000000e+00
