2.171803663051560113e-02 7.034202888356118344e-02 5.776861936460842006e-01 4.175510762120296371e-02 1.956170544626655971e-03 5.936907431845789979e-03 4.870217328475372892e-02 3.471531510249518341e-03 4.845371138465023745e-04 1.615000069746340330e-03 1.285348540023870112e-02 9.088577920215636791e-04 1.823235902096670673e-03 5.968702483773373133e-03 4.825820706133819582e-02 3.491004367006372150e-03 1.315954081819212251e-03 2.830590581731517140e-03 4.098990140460995971e-04 2.407846814697581775e-05 5.319905968673534821e-05 7.507950280444036697e-06 9.950425222740023575e-05 2.208919958815271155e-04 3.153365410022164998e-05 5.285800742449634979e-03 1.781746895070738385e-02 8.682122203071307442e-02 7.305020852798706828e-04 2.430892158160636099e-03 1.150262116847173589e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.207581297366197071e-02 6.964197009633438240e-02 5.793112756217246861e-01 4.207480719407336034e-02 1.939859558668526962e-03 5.673286768281905583e-03 4.840365343284560445e-02 3.468561034291277930e-03 4.871152011681302097e-04 1.571868634875632454e-03 1.285848248783856042e-02 9.062643645985528958e-04 1.826957165982278850e-03 5.847045827153709609e-03 4.798510920908369282e-02 3.479771291245499065e-03 1.331322251544574467e-03 2.819784976502579844e-03 4.046728518130518070e-04 2.368987465955998582e-05 5.278331643437709320e-05 7.380045424226334076e-06 9.915258738830066661e-05 2.187013985655462001e-04 3.092919764271792138e-05 5.293125468993709407e-03 1.813072736533704113e-02 8.629134299474905401e-02 7.152288095073882496e-04 2.441815644471555073e-03 1.131687429729314083e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.239015782891849715e-02 7.052636040659172878e-02 5.789148160066555082e-01 4.225168192609124462e-02 1.935805195104846636e-03 5.647635130582450910e-03 4.795302886246086138e-02 3.456227971001072166e-03 4.877394883923271774e-04 1.555581512889155299e-03 1.281841453525035986e-02 9.018556693926009374e-04 1.828991708545046717e-03 5.839539485994285975e-03 4.750452731766168640e-02 3.457064177399548320e-03 1.337717850858161474e-03 2.836799746894557144e-03 4.031926644260028485e-04 2.348832686265109760e-05 5.232937637532201515e-05 7.276013073852924669e-06 9.816448265827492367e-05 2.183814668476646609e-04 3.053601327171423334e-05 5.294890860110216570e-03 1.783554903461595162e-02 8.690366718861922135e-02 7.019935475590681137e-04 2.356986866419858752e-03 1.123032549333924032e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.298357959896031588e-02 7.117220685798039681e-02 5.782576935357677250e-01 4.211518377385495976e-02 1.982777719801480810e-03 5.650709987893551972e-03 4.748952497441751019e-02 3.422684199620781766e-03 4.981486332572236924e-04 1.541323351060552632e-03 1.277229410041819460e-02 8.928932532713538314e-04 1.848528751668291953e-03 5.789505277559805346e-03 4.705294652569309843e-02 3.415169735475254501e-03 1.355042293977953838e-03 2.837711169944609740e-03 4.006404641272536243e-04 2.346276925102103649e-05 5.178682508029920992e-05 7.158446229062418519e-06 9.755232724152369111e-05 2.164402480962944659e-04 3.002950273209093870e-05 5.377713590920032635e-03 1.791624848875914694e-02 8.751649498744026867e-02 7.039057686382440941e-04 2.310200956433697966e-03 1.109986987225653962e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.347302838638894162e-02 7.195826644775250858e-02 5.774282093139162519e-01 4.213918621405739195e-02 2.033634079827496919e-03 5.683312960143465861e-03 4.699571912774028193e-02 3.401103418265593106e-03 5.066326547714806571e-04 1.538821252436721595e-03 1.269664833137069959e-02 8.865438833903386889e-04 1.858606393910001032e-03 5.760385582618048235e-03 4.652249294804020052e-02 3.390662698652023403e-03 1.354140484996816133e-03 2.851811642740285577e-03 3.982192919015107788e-04 2.295816118599927692e-05 5.138107838520214601e-05 7.010619901591297115e-06 9.559912271458566237e-05 2.145326420933896597e-04 2.942228174490909439e-05 5.402679664729799491e-03 1.777321588054182541e-02 8.843997302301377650e-02 6.961166312201647749e-04 2.227329865968715253e-03 1.105121866486479323e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.451088295779324869e-02 7.321775507639956271e-02 5.755239095774361546e-01 4.193093216431385134e-02 2.142528149286335778e-03 5.730236245917109256e-03 4.659093731227818835e-02 3.386024484890779503e-03 5.292573853369641514e-04 1.557923697639139286e-03 1.260218463053419495e-02 8.755713670683630198e-04 1.931593287487351311e-03 5.773658097424761923e-03 4.599135163508114021e-02 3.358040681689695647e-03 1.352935915864818869e-03 2.869794724362203630e-03 3.963308600049305730e-04 2.298056818454248610e-05 5.144601660230806498e-05 6.946703797144542814e-06 9.400744884183992564e-05 2.133103878420521235e-04 2.897172560731289332e-05 5.474905639737069271e-03 1.786131863811464549e-02 8.894775757649732439e-02 6.976912740438135328e-04 2.179016239792188909e-03 1.098578491782664125e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.409278076574977029e-02 7.236542252812276643e-02 5.773696055197858890e-01 4.203324212874557514e-02 2.125239572683143216e-03 5.709701192745561885e-03 4.657607518436013283e-02 3.409280555574714482e-03 5.166772516685047209e-04 1.514335835396479323e-03 1.261479496626954216e-02 8.742123744264896756e-04 1.889385527751552465e-03 5.669406209025042165e-03 4.588107509304670262e-02 3.360365699048166281e-03 1.357471064437038889e-03 2.879104970592571977e-03 3.954739184279407681e-04 2.284372507999257645e-05 5.114791236165551431e-05 6.855456169656847347e-06 9.221853647507625333e-05 2.114699099986087926e-04 2.858728259831021359e-05 5.480643571440008480e-03 1.811015784155268343e-02 8.853867320122742191e-02 6.967246045974787635e-04 2.180931154932368686e-03 1.085041986562026647e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.435568943073354586e-02 7.604025713574703860e-02 5.743764912862512340e-01 4.181875121624512720e-02 2.199292702106041969e-03 5.889368111682606599e-03 4.654000361237743688e-02 3.429285474042848177e-03 5.234792197685127213e-04 1.586715788578999670e-03 1.252047477684785706e-02 8.663321225900054608e-04 1.912950286052084864e-03 5.864435197310811226e-03 4.559168366704595410e-02 3.350379844222695774e-03 1.379099898342320838e-03 2.871853387312163844e-03 3.963318848056347765e-04 2.284677593011053619e-05 5.036452795726915828e-05 6.766556341130640920e-06 9.245280600322260795e-05 2.093050054917069860e-04 2.854092134393049175e-05 5.454842548225508070e-03 1.807971075374903425e-02 8.782115922767680383e-02 6.994474171948025353e-04 2.194592380212814341e-03 1.077940320820097893e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.438883635507891473e-02 7.646647157898749103e-02 5.737555523520876388e-01 4.226048697693642747e-02 2.211097642979648666e-03 5.939515425733574508e-03 4.680144919466749931e-02 3.515582893887305490e-03 5.238484627699384073e-04 1.591274946172108488e-03 1.248951300629233194e-02 8.754461533601307945e-04 1.913376417099077334e-03 5.865916917014621021e-03 4.562366257607580744e-02 3.403491054640151153e-03 1.385004528928145216e-03 2.873072306202724586e-03 3.982663192035455790e-04 2.265198504040168427e-05 4.984773236748010912e-05 6.690486338551591172e-06 9.193800976410514635e-05 2.087785545558700688e-04 2.873990259024580661e-05 5.472473613212152331e-03 1.826632531221163147e-02 8.693873504860377688e-02 7.056093313008434753e-04 2.239459452240195013e-03 1.068744886650192100e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.455977005919515732e-02 7.896680349838644530e-02 5.709619065446229769e-01 4.196988547650264134e-02 2.300518155958496212e-03 6.196635692811630798e-03 4.699137196179659082e-02 3.548269592147598912e-03 5.310510885513342830e-04 1.661686726924150974e-03 1.237867000572649180e-02 8.674990978444529002e-04 1.950363416969891654e-03 6.052648811061317816e-03 4.562821162570205452e-02 3.404297812470468212e-03 1.408721119500815208e-03 2.865464948729571758e-03 4.003424446879518092e-04 2.304645230988742967e-05 4.944841836588870394e-05 6.664317946852905813e-06 9.319624319655412910e-05 2.090296733108941343e-04 2.906183147421407379e-05 5.473144665715908713e-03 1.822073174447714008e-02 8.659863070874312951e-02 7.115718544296590047e-04 2.251724662577421401e-03 1.068132391362352877e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.496027093743802619e-02 8.058726711592500980e-02 5.683650986805368621e-01 4.206484088496859064e-02 2.372503263624323091e-03 6.398812178469584847e-03 4.740379294430998453e-02 3.603332595319880954e-03 5.469698309057191348e-04 1.708186591943768300e-03 1.230922323193609641e-02 8.717329656550489329e-04 1.995679596997208816e-03 6.172008050253833741e-03 4.578539303679182021e-02 3.436133361625993976e-03 1.414234736026051846e-03 2.856275172909815939e-03 3.979773309954232779e-04 2.400123838306701202e-05 4.995846339777396832e-05 6.712276971465844073e-06 9.445779363917333510e-05 2.095613591625287736e-04 2.923404483222801615e-05 5.607454130228117783e-03 1.852255242035017596e-02 8.554795538201555305e-02 7.334165592720971391e-04 2.290411201357774214e-03 1.062534364906721381e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.617760814237067579e-02 8.252590676393882496e-02 5.644506587288384836e-01 4.214005962366540459e-02 2.543285408954836305e-03 6.741655365665599406e-03 4.776836264313510938e-02 3.641442398125448350e-03 5.773643536955083439e-04 1.755734688502898471e-03 1.222077420500656056e-02 8.821408311663703292e-04 2.120032882602936476e-03 6.387572418748361722e-03 4.592915893775907643e-02 3.471694221125553627e-03 1.442011617091213836e-03 2.847355776095608117e-03 3.990391627864445473e-04 2.538089813889120506e-05 5.035639488044937428e-05 6.812282166382087120e-06 9.926148995635924056e-05 2.123787021673005865e-04 2.993387908674720289e-05 5.737366387811206579e-03 1.889765902837157313e-02 8.422919088393590603e-02 7.610229319274311455e-04 2.354254727454588823e-03 1.057486087764502106e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.635808273866863810e-02 8.518651226065022952e-02 5.612554222087097200e-01 4.215500795640289566e-02 2.572298559054069737e-03 7.065827501594093736e-03 4.818816329490158840e-02 3.712005948444109266e-03 5.858127395240485605e-04 1.846469099107476020e-03 1.213828120686816052e-02 8.887467232068587027e-04 2.153218707560525507e-03 6.648722386368715806e-03 4.611088069134807593e-02 3.511215492898022133e-03 1.464282155312447275e-03 2.831071623420406552e-03 4.026142713416279093e-04 2.678458621786915537e-05 5.085319927519181614e-05 6.971660943722643597e-06 1.036612605238309924e-04 2.134896573301046290e-04 3.072209688840303002e-05 5.853753041640524096e-03 1.904761308363078082e-02 8.293368591521099731e-02 7.893182847416248173e-04 2.395046706833846295e-03 1.053253951923093130e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.676273971040997110e-02 8.420362232048214657e-02 5.609433572562612103e-01 4.244007042535030694e-02 2.670685361878349234e-03 7.225027802945261680e-03 4.871649219352380822e-02 3.776121333722546464e-03 5.998660979925712032e-04 1.848616613488524279e-03 1.213574680207120740e-02 9.007087326771008031e-04 2.220515728731089523e-03 6.694715722220453968e-03 4.647821220025891847e-02 3.568316314980929556e-03 1.462973208281059291e-03 2.822337394386144685e-03 4.063261256180355444e-04 2.751383127472789146e-05 5.143518334639944173e-05 7.132050191359513103e-06 1.058874868954933222e-04 2.149297628203156369e-04 3.145482550387133583e-05 5.894104953703329687e-03 1.919581870009342411e-02 8.192087738643252792e-02 8.064517992507102325e-04 2.440717358875881503e-03 1.050077688865303123e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.661922844177934400e-02 8.447282788882876092e-02 5.600104480125354112e-01 4.260215259436360424e-02 2.698658860360225384e-03 7.278707582897015957e-03 4.958906908112700740e-02 3.845805177895806042e-03 6.031672784914067411e-04 1.886202912080538717e-03 1.213008175093568432e-02 9.109380901400187386e-04 2.232015520192230824e-03 6.824420705166642405e-03 4.689871714562260374e-02 3.618211904701709031e-03 1.459170821894389871e-03 2.844254169725960769e-03 4.132089458982222486e-04 2.819166604053757397e-05 5.298304809428660048e-05 7.398798151468912319e-06 1.076893253169337427e-04 2.192282374339977243e-04 3.239513053690962771e-05 5.846313133683229100e-03 1.924932409576284031e-02 8.084949832065954634e-02 8.148997269185429427e-04 2.484337652256115095e-03 1.052920890350929166e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.634880935912815511e-02 8.428817058397310158e-02 5.594518388920863838e-01 4.288159624329385133e-02 2.678372661718547623e-03 7.248940708983311020e-03 5.036649038382230714e-02 3.900723200013125457e-03 6.010877658195345639e-04 1.901212956760356919e-03 1.215601359377377691e-02 9.252885728188209357e-04 2.227206819788199368e-03 6.890075731276701365e-03 4.729215576999814402e-02 3.676544187579258889e-03 1.405706795236314356e-03 2.824906097561712039e-03 4.048385189306458794e-04 2.767853300263994383e-05 5.313025907535543543e-05 7.426290162951412017e-06 1.050798120785438161e-04 2.190246007673292308e-04 3.198420054080820005e-05 5.810329522099930491e-03 1.905677323230725584e-02 8.050734088146026257e-02 8.172930345020963530e-04 2.488239159450206239e-03 1.060902545435502865e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.642540587871491237e-02 8.398452749961007879e-02 5.587480224693964770e-01 4.317848502441597874e-02 2.667760263334923235e-03 7.381039478462316471e-03 5.070377962231020080e-02 3.960262483708433534e-03 6.063769801420777934e-04 1.904252765152008534e-03 1.218622837451801416e-02 9.405997945162364099e-04 2.239870330672412771e-03 6.975274677257514017e-03 4.749030734808510484e-02 3.734828702685971842e-03 1.370688897753703089e-03 2.775365019889853777e-03 3.906181722757952118e-04 2.773099098420681795e-05 5.390094537237188633e-05 7.460307145204280992e-06 1.030998103741481399e-04 2.161395153698798680e-04 3.092325712865795354e-05 5.806282983983517346e-03 1.873117018364191255e-02 8.060938015198412798e-02 8.181311558901041472e-04 2.467040282116247669e-03 1.068573357935954926e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.674842419781306088e-02 8.049121771431998196e-02 5.615432898089731673e-01 4.324384479137526743e-02 2.651653072198013970e-03 7.241010580565824563e-03 5.133412310614775265e-02 3.993364468198253719e-03 6.157122534703441362e-04 1.831691315376331479e-03 1.230626795798905361e-02 9.486661537096024738e-04 2.265330520699926180e-03 6.753832181130152088e-03 4.798449526659082781e-02 3.766420895183800709e-03 1.344507683726306252e-03 2.727562209387324535e-03 3.831635855938471261e-04 2.737438087019257492e-05 5.380961723320242809e-05 7.408670078304303348e-06 1.020867499006188268e-04 2.129681405395522295e-04 3.058254666615122961e-05 5.766335087830649908e-03 1.845098918022772261e-02 8.056239059589043183e-02 8.127305929086880813e-04 2.440274360097682664e-03 1.072804044410083715e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.661729229830865975e-02 8.016158862472835822e-02 5.616729881960353943e-01 4.339699126499065029e-02 2.616452383995619604e-03 7.270882139030931078e-03 5.172287833703245741e-02 4.045245174548632756e-03 6.164931740894597206e-04 1.843335684625834955e-03 1.238901014953141047e-02 9.609022639483862831e-04 2.256106500265269224e-03 6.764772273686233892e-03 4.820607880774718801e-02 3.798977267555487571e-03 1.328810552270376279e-03 2.691520317153106058e-03 3.759713739911898600e-04 2.743563949872704848e-05 5.440453999077529625e-05 7.453447204602476956e-06 1.011797763906314605e-04 2.108654034163504770e-04 3.017653298642684770e-05 5.683146600030272028e-03 1.826325220701623814e-02 8.047125789328535284e-02 7.966859720357655650e-04 2.413219509022757406e-03 1.071933398289674592e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.701700239566546743e-02 7.900568953954092977e-02 5.627835004846223343e-01 4.373087495703918692e-02 2.630806682135250051e-03 7.220990168898236590e-03 5.185897906914779809e-02 4.072893692430488988e-03 6.258479883427437059e-04 1.825291035750983924e-03 1.248155426084965151e-02 9.760753199332806822e-04 2.277917387767530721e-03 6.652710005416331493e-03 4.834417599416678674e-02 3.831381539507620893e-03 1.313033926685463083e-03 2.654072984653037433e-03 3.645034399623424534e-04 2.756113830862372532e-05 5.520491588875560656e-05 7.441387824401346557e-06 9.931550510332973398e-05 2.078671894548603087e-04 2.931163347299697657e-05 5.637183768188735317e-03 1.813600000596289619e-02 8.012276167882143030e-02 7.806769248201525383e-04 2.373731089446347482e-03 1.061055027052497900e-02 0.000000000000000000e+00 0.000000000000000000e+00
