2.485422491550103377e-02 7.219213070167795898e-02 5.494863423348541609e-01 3.974682317043091995e-02 2.804533100454727982e-03 8.067751360154690535e-03 5.629379458091461619e-02 4.038044783820735929e-03 5.810941407490997565e-04 1.642676333316933548e-03 1.275363963556346361e-02 9.085804841524414231e-04 1.895298055646417500e-03 5.425039035675907964e-03 4.221654439841888984e-02 3.131664763626109977e-03 1.771787196510668993e-03 4.161003509485608140e-03 4.753061300196325311e-04 3.505943788793156686e-05 8.740904457646518904e-05 9.470073227146572854e-06 1.164007946721812867e-04 2.840342353077848249e-04 3.289290313035019806e-05 6.236388295460403366e-03 1.905882780218339650e-02 9.735813722555250460e-02 1.092616993692987083e-03 3.191601352299702505e-03 1.532085367163624201e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.431978091155816493e-02 7.197700257058618767e-02 5.508690301863384819e-01 3.994700938554120867e-02 2.698467859484665263e-03 7.816780652162583221e-03 5.630504516699137013e-02 4.031801613155193073e-03 5.700392224771378899e-04 1.639019769442290938e-03 1.277297318037850030e-02 9.124815687516453153e-04 1.858539602485778045e-03 5.405281027929181165e-03 4.256408853307200313e-02 3.164240573033479196e-03 1.808037267853726581e-03 4.128966453339778450e-03 4.850170535349847354e-04 3.630191374933744891e-05 8.634099362090326478e-05 9.663255766452798543e-06 1.198171687531973781e-04 2.862221460989389211e-04 3.392157396762566162e-05 6.184938131984684534e-03 1.866670702702831822e-02 9.735163535357115039e-02 1.076579540789590009e-03 3.123394772474163885e-03 1.507027359924170695e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.338299546272372409e-02 7.003797870142812465e-02 5.543502516250222723e-01 3.986184868083683663e-02 2.581243613147388757e-03 7.558582653533238264e-03 5.616934444415843525e-02 4.012220200576412620e-03 5.464380264588678676e-04 1.594163831900052971e-03 1.285288426335631437e-02 9.114253405916297648e-04 1.796213891972541464e-03 5.277060755915987007e-03 4.303893119043591259e-02 3.170638334818730829e-03 1.831321111886185984e-03 4.098433133203484985e-03 4.824427323720573407e-04 3.695590063015837022e-05 8.586526689552021635e-05 9.717667561182996919e-06 1.223222096951461337e-04 2.896033851259803538e-04 3.443272599919892804e-05 6.100187528030976553e-03 1.879656474694399448e-02 9.736508918437712656e-02 1.042946473562648404e-03 3.073656699963749420e-03 1.481705164459973245e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.324911307339786598e-02 6.929575686307788696e-02 5.556738534425864628e-01 4.003115519941669032e-02 2.523992906177900588e-03 7.416962345934355848e-03 5.576637929466994603e-02 4.028008663275030841e-03 5.440028323449978571e-04 1.585875530558634398e-03 1.286744061730014238e-02 9.163063674335084020e-04 1.795008204497793546e-03 5.246399881066976002e-03 4.329344527227532019e-02 3.195907738704224961e-03 1.819145903749675016e-03 4.083466726750285825e-03 4.950437329765541503e-04 3.716209108967071255e-05 8.561308312181908800e-05 9.996502712179098781e-06 1.232667939176237222e-04 2.951032304386644713e-04 3.601454355803798723e-05 6.141432061185125163e-03 1.904451762017182748e-02 9.704797739412124313e-02 1.023960789241683484e-03 3.046763642917072086e-03 1.451781315506375618e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.351915313289305171e-02 7.007862014832279274e-02 5.547833609707217839e-01 4.020692060305394028e-02 2.497249960731400247e-03 7.336943171388624930e-03 5.538655437216055688e-02 4.033915468570931084e-03 5.528974542499142698e-04 1.610382186582563682e-03 1.283938055772412302e-02 9.211776325842360984e-04 1.815048440783396423e-03 5.301944840972030136e-03 4.342627944760827502e-02 3.222916411115945255e-03 1.794199351422674392e-03 4.030545170056945917e-03 5.044787895311510055e-04 3.717565658025317489e-05 8.474531105384849330e-05 1.024192520570827285e-05 1.239919834866347683e-04 2.974649325795489544e-04 3.739788960128908528e-05 6.269636112173064546e-03 1.947493118406172508e-02 9.655451533951113496e-02 1.017532587251282570e-03 3.037099678191363880e-03 1.431224716525156954e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.318337848744071034e-02 6.958541691567121656e-02 5.559334986260476841e-01 4.026825007578044291e-02 2.427892846109537973e-03 7.156363838380593902e-03 5.523857514374017064e-02 4.030863673294367289e-03 5.415366420629386373e-04 1.597374498753483972e-03 1.287153569219997261e-02 9.215840100105140422e-04 1.781080589446061178e-03 5.262619178324921300e-03 4.363599664480462270e-02 3.228334771708222736e-03 1.795115755676195352e-03 3.950195408746576611e-03 5.122922909095090679e-04 3.734916937476841968e-05 8.304141054404813192e-05 1.046689976142193335e-05 1.245895010576814662e-04 2.937815562476155801e-04 3.827512620510767967e-05 6.228577082533092238e-03 1.967272018069493589e-02 9.639224908744759013e-02 9.981780465496796484e-04 2.992902354007720249e-03 1.426742684100613945e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.327408820138518117e-02 6.746108059877393981e-02 5.579958949237816546e-01 4.021640356904228331e-02 2.434847935264915393e-03 6.894683664469508470e-03 5.522068328212290100e-02 4.026467764645502018e-03 5.431338990276675296e-04 1.554818877407890829e-03 1.291546415272954752e-02 9.185453590876080593e-04 1.784804031737944382e-03 5.119595213859249976e-03 4.384869405887935334e-02 3.223066637101909548e-03 1.775384209445077677e-03 3.905827195108801247e-03 5.154070899642330646e-04 3.708146919954065645e-05 8.190099302110635500e-05 1.052032681425377103e-05 1.240785491407006720e-04 2.916498753539177678e-04 3.858312010391478259e-05 6.149671541127374463e-03 2.000223781734074974e-02 9.627764804294366985e-02 9.819200787706001271e-04 3.005554418438329684e-03 1.434291675421898310e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.265053124155344544e-02 6.588232921147942067e-02 5.610872708355150174e-01 4.002855426544198181e-02 2.349047425887365679e-03 6.629709843158622037e-03 5.557818197132558674e-02 4.013013088522658124e-03 5.238016441651543315e-04 1.526289802305612255e-03 1.297976797512627976e-02 9.125003618742455296e-04 1.742899728859242936e-03 5.019343228632034207e-03 4.408094895937257618e-02 3.206255778065496449e-03 1.709905124755300987e-03 3.903963618102105834e-03 5.218850565611961919e-04 3.566305590808672060e-05 8.182648594300684776e-05 1.065398192030210493e-05 1.195150779634418785e-04 2.912736698828498620e-04 3.902157454668775079e-05 6.135386480858109892e-03 2.000198100814486873e-02 9.546412251504464430e-02 9.830475619590690363e-04 3.034688949031372381e-03 1.440923678980867741e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.201090781636062463e-02 6.433194565183589231e-02 5.636155380903824508e-01 4.013511526037514404e-02 2.267897894956363413e-03 6.372578261744060724e-03 5.611796181150738305e-02 4.061747855739634636e-03 5.093878518792519612e-04 1.494941644429519795e-03 1.305074088292335933e-02 9.128218300786974763e-04 1.689280571268244983e-03 4.895239258565158014e-03 4.433119799513726006e-02 3.217930729650504869e-03 1.662615807505456698e-03 3.927363156477303024e-03 5.211899625508242297e-04 3.435623498717197457e-05 8.223474585269146988e-05 1.059362169856662886e-05 1.159877489173172802e-04 2.916138434250141031e-04 3.863925588769993901e-05 6.054400029577785246e-03 1.909955545917736697e-02 9.570509054277775984e-02 9.758015903080593688e-04 2.963456885084944734e-03 1.460996778097121279e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.172992365767945078e-02 6.296597994806095444e-02 5.656218444523269939e-01 4.000606513403162645e-02 2.237264402296656584e-03 6.147031967816188151e-03 5.667985421430366683e-02 4.086672684365853445e-03 5.000127072820991902e-04 1.461572551508460386e-03 1.308919300820783962e-02 9.072549211401680731e-04 1.664849626113974398e-03 4.768196121833536902e-03 4.447145472033797731e-02 3.204244471434814986e-03 1.638446735996530864e-03 3.940512354700279746e-03 5.195093310644866187e-04 3.355911758431861960e-05 8.245025754265680902e-05 1.048719927394815889e-05 1.138960221085892600e-04 2.902398580309453638e-04 3.808433276546998800e-05 5.981870006031139372e-03 1.873167064603343743e-02 9.561814893725512077e-02 9.728188000900355337e-04 2.936959026590492232e-03 1.481089726525542521e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.202780821549722365e-02 6.291316216038490838e-02 5.654477939217663618e-01 4.017010126067826342e-02 2.255268493022992600e-03 6.088158763544705525e-03 5.702032340243459729e-02 4.129048706999095299e-03 5.049795175633074425e-04 1.464133282070299250e-03 1.305719015023499609e-02 9.092879182178345001e-04 1.674598914483077169e-03 4.739621394324737211e-03 4.445345122428691342e-02 3.207036875258677949e-03 1.649685681016385772e-03 3.925121517191636905e-03 5.222683220668773935e-04 3.376148554492362113e-05 8.190202422845071020e-05 1.052831590711088324e-05 1.143140818928650921e-04 2.867564178901746571e-04 3.792157287641566266e-05 5.943295709995568762e-03 1.859775281894931326e-02 9.522967954150404757e-02 9.780234107189381999e-04 2.946745288512949389e-03 1.492531627876003339e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.203169009309900034e-02 6.231771177928880495e-02 5.666429953740426129e-01 4.022981000340521834e-02 2.263251081501399357e-03 5.987203616538046280e-03 5.741194945976732522e-02 4.152655017267394000e-03 5.043953123669921200e-04 1.456165261446670236e-03 1.303250780945407888e-02 9.079723703828350249e-04 1.677728419570580394e-03 4.666892011933400190e-03 4.447703972089757374e-02 3.207415593415114709e-03 1.644108831884933146e-03 3.948068807003799613e-03 5.248185732488869736e-04 3.372216620279341708e-05 8.148742199042086575e-05 1.051073606659667052e-05 1.135850026996815200e-04 2.861161898099344762e-04 3.778549316973548236e-05 5.949130531206392632e-03 1.846628232119443963e-02 9.452852031875295935e-02 9.894510696264249838e-04 2.931465049433764226e-03 1.494996054073891023e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.196377569876804131e-02 6.215983798408199895e-02 5.675962189716456940e-01 4.020493446316283220e-02 2.271614676672595486e-03 5.940842814264553351e-03 5.776805276405709566e-02 4.170342357084145732e-03 5.005722862556354243e-04 1.462221510486061285e-03 1.300363459595779009e-02 9.043180372284741935e-04 1.670789084308400320e-03 4.627574763040752728e-03 4.448538656948845121e-02 3.196834619096657580e-03 1.647488047487932327e-03 3.956170224910916453e-03 5.242583565094571492e-04 3.347865922301926508e-05 8.080973152932487288e-05 1.038591439514468823e-05 1.134025616653135116e-04 2.838964627965964629e-04 3.735526620751739859e-05 5.894464460149078863e-03 1.832963520400277685e-02 9.391371411766130661e-02 9.925075787869301700e-04 2.923450450605565628e-03 1.495329462581894246e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.212142517591570573e-02 6.231760042813894174e-02 5.681965016055900985e-01 4.020748063929594635e-02 2.305473755874546272e-03 6.029583890366473076e-03 5.796024893116191040e-02 4.184304095290764663e-03 5.023665922642396803e-04 1.465717003802667444e-03 1.294474969828526140e-02 8.997506232848774283e-04 1.676922442072311011e-03 4.652487985144108940e-03 4.440447930254519393e-02 3.185033441213995335e-03 1.638028881739118058e-03 3.983653900326723091e-03 5.234564613747331747e-04 3.302706117457777398e-05 8.019670467067062662e-05 1.022006152331432298e-05 1.118579299091667419e-04 2.828151653986485620e-04 3.685965087502484375e-05 5.799545829260165444e-03 1.836452239473962064e-02 9.308951615405043623e-02 9.888070095948513563e-04 2.938116591636039804e-03 1.491051459250754968e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.224078964600438579e-02 6.244848744315020794e-02 5.687559754753513941e-01 4.026655370903345355e-02 2.356470793958897591e-03 6.118648351865718822e-03 5.814158859735875373e-02 4.214721589299623254e-03 5.039009926587230664e-04 1.468244638001752617e-03 1.287941410045572929e-02 8.957899674930524950e-04 1.686449868731762329e-03 4.678284606608164309e-03 4.433155274150112068e-02 3.178772253373420183e-03 1.647690233579010132e-03 4.047038396737865848e-03 5.290399932209621011e-04 3.281102453777025465e-05 8.083984331155072119e-05 1.020446008364207853e-05 1.120948910831613476e-04 2.847437053488478592e-04 3.692074482719086921e-05 5.748111074601440669e-03 1.882382099426966465e-02 9.168818913739126830e-02 9.936230247626221933e-04 3.005864719252982278e-03 1.481760694655509004e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.270375295219964965e-02 6.365496140345912324e-02 5.676681766068880641e-01 4.032255508351934720e-02 2.431666216732037561e-03 6.369657837167534004e-03 5.825645149886021779e-02 4.238877484340162864e-03 5.126407633605729658e-04 1.501018465707034365e-03 1.276022108224556147e-02 8.932712375502888536e-04 1.723827760866555999e-03 4.787576626893541402e-03 4.412866012710522923e-02 3.168760235171672567e-03 1.652767924150234284e-03 4.030817070709465100e-03 5.296144951322674091e-04 3.247845509142875095e-05 7.958086823752290025e-05 1.003532984747205383e-05 1.111681194632855132e-04 2.803089025800118697e-04 3.633192421502549619e-05 5.757143501653534841e-03 1.839106397171940549e-02 9.133577358115270439e-02 1.008890301840543145e-03 2.975246493906694156e-03 1.486595480920914134e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.309158305666314179e-02 6.655338510889639847e-02 5.643639124002051144e-01 4.045545185567039903e-02 2.490315592228074630e-03 6.750305921640836412e-03 5.829152645306773239e-02 4.294839544934604333e-03 5.188474272859415612e-04 1.572405056207750937e-03 1.260042204364123127e-02 8.937696185108989517e-04 1.757403975362101245e-03 5.031819910445944205e-03 4.379474831896720821e-02 3.171662442298646932e-03 1.644215797648712575e-03 4.029697574911696861e-03 5.250522401816460835e-04 3.207195101905006222e-05 7.904172062893414759e-05 9.856777959194140372e-06 1.093627003855710195e-04 2.776192730611335997e-04 3.549310237530165017e-05 5.788471086557467685e-03 1.841025969952641422e-02 9.082133864545588464e-02 1.025517763374228074e-03 3.013955132018273069e-03 1.490824174308909462e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.316076034184633148e-02 6.761657478991960069e-02 5.629443731687102659e-01 4.073263548947909929e-02 2.537423929188683484e-03 6.935862619178339780e-03 5.856944027909534445e-02 4.353677285827270080e-03 5.215580912003310154e-04 1.603062142807629153e-03 1.248460667748867506e-02 8.963750017051949409e-04 1.767703711830361825e-03 5.130177366539769544e-03 4.364207801391074837e-02 3.187744668805688082e-03 1.663448469870352575e-03 3.938430477377931165e-03 5.075961631492506435e-04 3.213758971290000676e-05 7.674007031477716751e-05 9.473865072135135188e-06 1.097208618705616270e-04 2.701108966908206087e-04 3.409870000618259444e-05 5.757767207991077059e-03 1.808442378973558820e-02 9.078667250726377147e-02 1.033446605150031795e-03 3.014520874722960431e-03 1.502997200310630596e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.316874618278386491e-02 6.802485993257356700e-02 5.624661108256230335e-01 4.058400611973688593e-02 2.574793520559271603e-03 7.126538930260144927e-03 5.891493409824168082e-02 4.356896383015016264e-03 5.249772728249909367e-04 1.621574579397428014e-03 1.242043311751683116e-02 8.929748014297040053e-04 1.770831579582011345e-03 5.191461736548477236e-03 4.358904958766410959e-02 3.174765885683798403e-03 1.661588629273793314e-03 3.908284487755176242e-03 4.859529921356249018e-04 3.205767645080060161e-05 7.540083151351585503e-05 9.065111737493070104e-06 1.088098233357183366e-04 2.665849905449343190e-04 3.264322266740926984e-05 5.763626299658710164e-03 1.797066600255468188e-02 9.067874806256299991e-02 1.051040716443729260e-03 3.086147513072374105e-03 1.509608421361856127e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.318396600284509251e-02 7.035232428150275941e-02 5.605030135777684386e-01 4.001860394472561699e-02 2.610137377001725198e-03 7.514906327452287524e-03 5.900440410070224850e-02 4.305761729673134378e-03 5.225219207085257710e-04 1.675561429378414659e-03 1.233356941520074961e-02 8.825639632581980861e-04 1.779095254229654324e-03 5.377961705723433364e-03 4.345200004505811453e-02 3.132554389438209613e-03 1.642899634027262081e-03 3.891580662283557375e-03 4.868518716938757232e-04 3.199278753612001802e-05 7.411877070320733269e-05 9.032100356343912648e-06 1.069703714411124470e-04 2.650628097869858844e-04 3.251103592268879508e-05 5.730081279231274971e-03 1.783853390702115974e-02 9.064323396051161830e-02 1.050311556567121553e-03 3.115735767543115556e-03 1.515095110145044631e-02 0.000000000000000000e+00 0.000000000000000000e+00
